,train,test,train_t,test_t
5053,0.11335170340681366,0.5445891783567134,53.793212890625,23.272216796875
5054,0.11172344689378755,0.5435871743486974,54.658935546875,23.02001953125
5055,0.11209919839679361,0.5430861723446894,53.9482421875,23.2568359375
5056,0.11485470941883769,0.5425851703406814,53.98974609375,23.235107421875
5057,0.11360220440881763,0.5380761523046091,54.126220703125,23.3779296875
5058,0.11535571142284573,0.5410821643286573,54.2080078125,23.262939453125
5059,0.11585671342685366,0.5365731462925851,54.031005859375,23.022216796875
5060,0.11585671342685366,0.5355711422845691,55.305419921875,23.3759765625
5061,0.11635771543086171,0.5375751503006012,54.948974609375,23.22412109375
5062,0.1173597194388778,0.5370741482965932,54.93115234375,24.403076171875
5063,0.11685871743486975,0.5385771543086173,53.909912109375,23.021240234375
5064,0.11836172344689377,0.5355711422845691,53.87890625,24.05322265625
5065,0.1156062124248497,0.5370741482965932,54.02294921875,23.3701171875
5066,0.11660821643286579,0.533066132264529,53.887939453125,23.424072265625
5067,0.1156062124248497,0.5355711422845691,54.488037109375,23.09814453125
5068,0.11623246492985972,0.5355711422845691,57.915283203125,23.139892578125
5069,0.1173597194388778,0.5400801603206413,54.372802734375,24.611083984375
5070,0.11660821643286579,0.5380761523046091,53.901123046875,23.095947265625
5071,0.11673346693386777,0.5395791583166333,54.156005859375,23.59814453125
5072,0.11886272545090182,0.5365731462925851,59.452392578125,23.660888671875
5073,0.1173597194388778,0.5345691382765532,54.4541015625,23.0400390625
5074,0.11973947895791581,0.5345691382765532,53.88525390625,23.109130859375
5075,0.12036573146292584,0.5300601202404809,54.51318359375,23.404052734375
5076,0.12049098196392782,0.5370741482965932,53.943115234375,25.173095703125
5077,0.12086673346693388,0.5345691382765532,54.841064453125,23.31494140625
5078,0.11961422845691383,0.5350701402805611,54.820068359375,23.242919921875
5079,0.12149298597194391,0.531062124248497,55.283935546875,23.23095703125
5080,0.11973947895791581,0.534068136272545,54.793212890625,23.53515625
5081,0.12136773547094193,0.531563126252505,57.26708984375,23.411865234375
5082,0.12086673346693388,0.531062124248497,54.0869140625,24.136962890625
5083,0.12437374749498997,0.5300601202404809,53.9580078125,23.14697265625
5084,0.12312124248496992,0.532565130260521,53.459228515625,23.038818359375
5085,0.12149298597194391,0.530561122244489,53.765869140625,23.01416015625
5086,0.12287074148296595,0.532565130260521,53.883056640625,23.054931640625
5087,0.1207414829659319,0.530561122244489,53.49560546875,23.17919921875
5088,0.12312124248496992,0.5365731462925851,53.708984375,23.01904296875
5089,0.12512525050100198,0.5335671342685371,53.615966796875,23.1689453125
5090,0.12900801603206413,0.5385771543086173,59.177734375,23.875
5091,0.1283817635270541,0.533066132264529,54.9072265625,23.53271484375
5092,0.13314128256513025,0.5270541082164328,53.667724609375,23.166259765625
5093,0.13339178356713421,0.530561122244489,53.56591796875,23.09326171875
5094,0.13727454909819636,0.5375751503006012,54.46240234375,23.39111328125
5095,0.14103206412825653,0.5465931863727456,53.965087890625,24.130126953125
5096,0.14078156312625245,0.5495991983967936,54.847900390625,23.343017578125
5097,0.12913326653306612,0.5495991983967936,54.725341796875,23.2529296875
5098,0.12562625250501003,0.5410821643286573,54.705810546875,23.229248046875
5099,0.123371743486974,0.5370741482965932,54.8271484375,23.7578125
5100,0.125,0.5345691382765532,55.46728515625,23.216796875
5101,0.12737975951903813,0.533066132264529,53.8740234375,23.390869140625
5102,0.12737975951903813,0.5365731462925851,53.326171875,22.90380859375
5103,0.12975951903807614,0.5410821643286573,53.219970703125,23.486083984375
5104,0.1360220440881763,0.5415831663326653,53.430908203125,23.181884765625
5105,0.13714929859719438,0.5405811623246493,53.952880859375,23.0546875
5106,0.1437875751503006,0.5420841683366733,53.979736328125,23.0361328125
5107,0.14353707414829664,0.5445891783567134,54.15087890625,23.1689453125
5108,0.1437875751503006,0.5440881763527055,53.4638671875,23.02392578125
5109,0.14065631262525047,0.5405811623246493,53.437744140625,23.593994140625
5110,0.14078156312625245,0.5415831663326653,53.798095703125,23.06005859375
5111,0.14003006012024044,0.5400801603206413,56.177978515625,23.296875
5112,0.14065631262525047,0.5475951903807615,54.683837890625,26.636962890625
5113,0.13890280561122248,0.5460921843687374,61.22412109375,27.198974609375
5114,0.14015531062124253,0.5445891783567134,63.010986328125,27.372802734375
5115,0.1456663326653307,0.5526052104208417,55.94482421875,23.419921875
5116,0.16044589178356716,0.5596192384769538,53.5419921875,23.145751953125
5117,0.1694639278557114,0.5621242484969939,54.0107421875,24.699951171875
5118,0.16457915831663328,0.5581162324649298,54.40771484375,23.099853515625
5119,0.154934869739479,0.5551102204408818,55.423828125,23.494873046875
5120,0.14529058116232463,0.5526052104208417,55.003173828125,23.741943359375
5121,0.15606212424849697,0.5556112224448897,56.997802734375,26.635009765625
5122,0.17610220440881763,0.5586172344689379,55.401123046875,23.759765625
5123,0.17685370741482964,0.5596192384769538,54.221923828125,23.326904296875
5124,0.1747244488977956,0.564629258517034,55.263916015625,23.77001953125
5125,0.1694639278557114,0.5621242484969939,54.764892578125,23.626953125
5126,0.17196893787575152,0.562625250501002,54.283935546875,23.37939453125
5127,0.18261523046092187,0.5731462925851704,54.256103515625,23.60888671875
5128,0.1756012024048096,0.564629258517034,54.3740234375,23.64111328125
5129,0.16069639278557113,0.561623246492986,54.209228515625,23.5029296875
5130,0.16457915831663328,0.5656312625250501,54.22900390625,23.4619140625
5131,0.1668336673346693,0.5666332665330661,54.25390625,23.340087890625
5132,0.15480961923847691,0.5606212424849699,54.50390625,23.888671875
5133,0.1490480961923848,0.5536072144288577,54.451904296875,23.4990234375
5134,0.14228456913827658,0.5455911823647295,54.577880859375,23.574951171875
5135,0.14165831663326656,0.5460921843687374,54.2080078125,23.88720703125
5136,0.15393286573146292,0.5390781563126252,54.432861328125,23.35400390625
5137,0.1600701402805611,0.5390781563126252,54.545166015625,23.28173828125
5138,0.13564629258517036,0.5345691382765532,54.855224609375,24.296875
5139,0.13138777555110226,0.5440881763527055,54.593017578125,23.669921875
5140,0.1360220440881763,0.5440881763527055,54.445068359375,24.123291015625
5141,0.13314128256513025,0.5400801603206413,54.125,23.575927734375
5142,0.13088677354709422,0.5420841683366733,54.0380859375,23.3408203125
5143,0.1336422845691383,0.5405811623246493,54.23291015625,23.4521484375
5144,0.13213927855711427,0.5405811623246493,54.13232421875,23.330322265625
5145,0.13113727454909818,0.5375751503006012,54.6337890625,23.795166015625
5146,0.13301603206412826,0.5355711422845691,54.588134765625,23.31591796875
5147,0.12963426853707416,0.5350701402805611,53.60791015625,23.597900390625
5148,0.1301352705410822,0.5345691382765532,53.72119140625,23.885009765625
5149,0.1285070140280561,0.5355711422845691,53.77197265625,23.662109375
5150,0.1276302605210421,0.5355711422845691,53.77197265625,23.197021484375
5151,0.1276302605210421,0.5365731462925851,53.7783203125,23.4970703125
5152,0.12737975951903813,0.5380761523046091,54.069091796875,23.7919921875
5153,0.12913326653306612,0.5415831663326653,53.69921875,23.514892578125
5154,0.12725450901803603,0.5415831663326653,54.18212890625,23.350830078125
5155,0.125751503006012,0.5465931863727456,53.60986328125,22.97216796875
5156,0.12825651302605212,0.5470941883767535,53.833984375,23.618896484375
5157,0.12975951903807614,0.5480961923847696,53.869140625,23.529052734375
5158,0.12875751503006017,0.5470941883767535,54.67626953125,23.56591796875
5159,0.12963426853707416,0.5475951903807615,54.364990234375,23.2919921875
5160,0.1318887775551102,0.5511022044088176,55.445068359375,23.303955078125
5161,0.1360220440881763,0.5501002004008015,54.474365234375,23.298828125
5162,0.13802605210420837,0.5495991983967936,55.607177734375,25.465087890625
5163,0.13815130260521047,0.5501002004008015,54.265625,23.41796875
5164,0.13739979959919835,0.5490981963927856,54.337890625,23.85693359375
5165,0.14103206412825653,0.5495991983967936,61.283935546875,25.77490234375
5166,0.1395290581162325,0.5470941883767535,55.1748046875,23.548095703125
5167,0.14228456913827658,0.5501002004008015,55.218994140625,23.93896484375
5168,0.14140781563126248,0.5516032064128257,55.34912109375,23.89404296875
5169,0.14779559118236474,0.5521042084168337,55.1669921875,23.712890625
5170,0.14616733466933862,0.5420841683366733,54.169921875,23.06787109375
5171,0.14754509018036077,0.5455911823647295,55.0751953125,23.339111328125
5172,0.14516533066132264,0.5425851703406814,54.313232421875,23.3779296875
5173,0.1454158316633266,0.5460921843687374,54.163330078125,23.302001953125
5174,0.14328657314629256,0.5485971943887775,54.435791015625,23.35888671875
5175,0.14266032064128253,0.5581162324649298,54.472412109375,23.467041015625
5176,0.1412825651302605,0.5576152304609219,54.283935546875,26.162109375
5177,0.14266032064128253,0.560120240480962,54.858154296875,23.6142578125
5178,0.14153306613226457,0.562625250501002,54.6181640625,23.286865234375
5179,0.13739979959919835,0.5596192384769538,54.17822265625,23.2900390625
5180,0.13977955911823647,0.561623246492986,54.2451171875,23.2158203125
5181,0.14403807615230457,0.5591182364729459,54.134033203125,23.614013671875
5182,0.14140781563126248,0.5591182364729459,54.408447265625,23.52001953125
5183,0.14341182364729455,0.5596192384769538,54.411865234375,23.46826171875
5184,0.13727454909819636,0.5541082164328657,54.458984375,23.356201171875
5185,0.13652304609218435,0.5526052104208417,54.10009765625,23.29296875
5186,0.1368987975951904,0.5516032064128257,54.195068359375,23.291259765625
5187,0.13827655310621245,0.5566132264529058,54.23681640625,23.219970703125
5188,0.14003006012024044,0.5541082164328657,54.377197265625,23.745849609375
5189,0.14078156312625245,0.5571142284569138,55.1201171875,23.35302734375
5190,0.1421593186372746,0.5541082164328657,55.022216796875,24.204833984375
5191,0.14491482965931868,0.5516032064128257,55.147705078125,23.502197265625
5192,0.14366232464929862,0.5475951903807615,53.522216796875,23.541015625
5193,0.14679358717434865,0.5445891783567134,54.14404296875,23.5810546875
5194,0.14366232464929862,0.5440881763527055,53.622802734375,23.85888671875
5195,0.14516533066132264,0.5415831663326653,53.6650390625,23.3896484375
5196,0.15455911823647295,0.5450901803607214,53.639892578125,23.64501953125
5197,0.1685871743486974,0.5405811623246493,53.691162109375,23.563720703125
5198,0.16758517034068132,0.5390781563126252,53.632080078125,23.73779296875
5199,0.1627004008016032,0.5375751503006012,54.197021484375,25.307861328125
5200,0.14240981963927857,0.5335671342685371,61.05859375,23.464111328125
5201,0.12637775551102204,0.5335671342685371,55.2890625,23.775146484375
5202,0.1198647294589178,0.5385771543086173,54.967041015625,23.298095703125
5203,0.12387274549098193,0.5450901803607214,55.091796875,23.5458984375
5204,0.12149298597194391,0.5405811623246493,55.08984375,23.672119140625
5205,0.12111723446893785,0.5410821643286573,54.948974609375,24.068115234375
5206,0.11623246492985972,0.5415831663326653,54.943359375,23.26318359375
5207,0.11460420841683372,0.5400801603206413,54.206787109375,23.18896484375
5208,0.11635771543086171,0.5415831663326653,53.761962890625,23.40185546875
5209,0.11497995991983967,0.5375751503006012,54.55029296875,23.501953125
5210,0.11710921843687372,0.5375751503006012,53.699951171875,23.047119140625
5211,0.12011523046092187,0.5365731462925851,54.593017578125,23.365966796875
5212,0.12086673346693388,0.5365731462925851,53.956787109375,23.735107421875
5213,0.12424849699398799,0.530561122244489,53.861083984375,24.84814453125
5214,0.12424849699398799,0.5320641282565131,53.891845703125,23.263916015625
5215,0.1292585170340681,0.530561122244489,53.90869140625,23.578857421875
5216,0.12512525050100198,0.534068136272545,54.00390625,23.468017578125
5217,0.12612725450901807,0.530561122244489,56.751220703125,23.117919921875
5218,0.12374749498997994,0.5320641282565131,53.5009765625,24.130126953125
5219,0.12449899799599196,0.5300601202404809,53.423095703125,23.30908203125
5220,0.126628256513026,0.5320641282565131,54.51904296875,23.267578125
5221,0.12775551102204408,0.534068136272545,54.259765625,23.35400390625
5222,0.13201402805611218,0.533066132264529,55.008056640625,23.35888671875
5223,0.1318887775551102,0.5345691382765532,53.927978515625,23.076904296875
5224,0.13339178356713421,0.5355711422845691,54.22314453125,23.123046875
5225,0.13464428857715427,0.5345691382765532,55.1748046875,23.274169921875
5226,0.13251503006012022,0.533066132264529,53.544921875,23.43896484375
5227,0.13251503006012022,0.5350701402805611,53.6611328125,23.326904296875
5228,0.1345190380761523,0.5365731462925851,54.665283203125,23.22314453125
5229,0.1343937875751503,0.5390781563126252,54.5791015625,23.25
5230,0.13539579158316628,0.5400801603206413,53.590087890625,23.336181640625
5231,0.13502004008016033,0.5385771543086173,53.866943359375,23.712890625
5232,0.13589679358717432,0.5405811623246493,54.26708984375,23.576904296875
5233,0.13890280561122248,0.5415831663326653,54.48193359375,23.35498046875
5234,0.14165831663326656,0.5410821643286573,54.091064453125,23.27685546875
5235,0.13977955911823647,0.5400801603206413,54.765869140625,23.35693359375
5236,0.1429108216432866,0.5445891783567134,54.26611328125,23.368896484375
5237,0.14165831663326656,0.5450901803607214,54.165771484375,23.495849609375
5238,0.14516533066132264,0.5501002004008015,54.1806640625,23.451171875
5239,0.14942384769539074,0.5465931863727456,54.14208984375,23.109130859375
5240,0.155936873747495,0.5511022044088176,55.069091796875,24.514892578125
5241,0.15731462925851702,0.5516032064128257,54.023193359375,23.462646484375
5242,0.15906813627254512,0.5516032064128257,53.56396484375,25.61474609375
5243,0.15994488977955912,0.5536072144288577,53.760986328125,24.277099609375
5244,0.15894288577154314,0.5521042084168337,53.980224609375,24.927734375
5245,0.15894288577154314,0.5516032064128257,54.95703125,23.311767578125
5246,0.15255511022044088,0.5511022044088176,54.999755859375,23.380859375
5247,0.15205410821643284,0.5450901803607214,54.98583984375,24.363037109375
5248,0.14829659318637278,0.5390781563126252,55.261962890625,23.1533203125
5249,0.15092685370741488,0.533066132264529,56.303955078125,26.81005859375
5250,0.156688376753507,0.5425851703406814,59.27392578125,24.208251953125
5251,0.15894288577154314,0.5430861723446894,54.458740234375,23.719482421875
5252,0.1591933867735471,0.5495991983967936,54.77197265625,23.824951171875
5253,0.15819138276553102,0.5551102204408818,53.6630859375,23.673828125
5254,0.14767034068136276,0.5495991983967936,54.572021484375,23.426025390625
5255,0.14591683366733466,0.5415831663326653,53.989990234375,23.60009765625
5256,0.14416332665330667,0.5440881763527055,53.760009765625,23.6689453125
5257,0.15255511022044088,0.5526052104208417,54.330078125,24.144775390625
5258,0.1541833667334669,0.5536072144288577,53.673095703125,23.375
5259,0.15618737474949895,0.5561122244488979,55.192138671875,23.79296875
5260,0.15343186372745488,0.5536072144288577,55.9560546875,23.921142578125
