,train,test,train_t,test_t
3473,0.12914035670765478,0.14322108994240146,112.791015625,36.60107421875
3474,0.12914035670765478,0.14322108994240146,112.322021484375,40.419921875
3475,0.12914035670765478,0.14322108994240146,113.07470703125,36.6533203125
3476,0.12914035670765478,0.14322108994240146,113.14208984375,36.587890625
3477,0.12914035670765478,0.14322108994240146,116.204833984375,36.513916015625
3478,0.1291126620139581,0.14322108994240146,112.925048828125,36.426025390625
3479,0.1291126620139581,0.14322108994240146,111.01904296875,35.421875
3480,0.12914035670765478,0.14299955693398314,107.23876953125,35.595703125
3481,0.12914035670765478,0.14299955693398314,107.30810546875,35.66796875
3482,0.12914035670765478,0.14299955693398314,108.12890625,35.453125
3483,0.12914035670765478,0.14299955693398314,108.257080078125,35.65478515625
3484,0.12916805140135146,0.14299955693398314,108.5068359375,35.869873046875
3485,0.12916805140135146,0.14299955693398314,108.09619140625,35.525146484375
3486,0.12916805140135146,0.14299955693398314,107.84716796875,35.662841796875
3487,0.12916805140135146,0.14299955693398314,108.48583984375,35.59521484375
3488,0.12916805140135146,0.14299955693398314,108.844970703125,35.6123046875
3489,0.12916805140135146,0.14299955693398314,107.553955078125,35.5888671875
3490,0.12916805140135146,0.14299955693398314,107.56982421875,35.621826171875
3491,0.12916805140135146,0.14299955693398314,108.33984375,35.64501953125
3492,0.12914035670765478,0.14299955693398314,108.0380859375,35.465087890625
3493,0.1291126620139581,0.14299955693398314,112.090087890625,35.388916015625
3494,0.1291126620139581,0.14299955693398314,110.0478515625,35.920166015625
3495,0.1291126620139581,0.14299955693398314,109.080078125,35.801025390625
3496,0.1291126620139581,0.14299955693398314,109.88818359375,36.157958984375
3497,0.12908496732026142,0.14299955693398314,108.803955078125,35.554931640625
3498,0.12905727262656475,0.14299955693398314,107.89990234375,35.93896484375
3499,0.12905727262656475,0.14299955693398314,108.894287109375,44.30810546875
3500,0.12908496732026142,0.14299955693398314,109.3837890625,35.98095703125
3501,0.12905727262656475,0.14299955693398314,109.70068359375,37.06396484375
3502,0.12905727262656475,0.1431103234381923,108.99072265625,35.779052734375
3503,0.12905727262656475,0.1431103234381923,111.408203125,35.530029296875
3504,0.12905727262656475,0.1431103234381923,109.32421875,35.663818359375
3505,0.1291126620139581,0.1431103234381923,108.712890625,35.735107421875
3506,0.12908496732026142,0.1431103234381923,109.031005859375,36.4208984375
3507,0.12908496732026142,0.1431103234381923,108.898193359375,35.81689453125
3508,0.12905727262656475,0.1431103234381923,109.420654296875,35.477294921875
3509,0.1289741885454747,0.1431103234381923,110.739013671875,35.68994140625
3510,0.1290018832391714,0.1431103234381923,109.84912109375,37.35595703125
3511,0.1290018832391714,0.1431103234381923,110.46728515625,35.517822265625
3512,0.1289741885454747,0.14322108994240146,108.02294921875,35.332763671875
3513,0.1290018832391714,0.14322108994240146,108.89794921875,35.448974609375
3514,0.1290018832391714,0.14322108994240146,108.52197265625,35.433837890625
3515,0.12902957793286807,0.14322108994240146,108.898193359375,36.031982421875
3516,0.12902957793286807,0.14322108994240146,109.97314453125,35.36279296875
3517,0.12902957793286807,0.14299955693398314,109.46728515625,35.729736328125
3518,0.12905727262656475,0.14299955693398314,110.015869140625,35.6220703125
3519,0.12902957793286807,0.14299955693398314,109.5869140625,35.7822265625
3520,0.12902957793286807,0.14299955693398314,109.464111328125,36.572021484375
3521,0.1289741885454747,0.14299955693398314,110.729736328125,35.783203125
3522,0.1289741885454747,0.14299955693398314,109.096435546875,35.6611328125
3523,0.12894649385177803,0.14299955693398314,108.985595703125,35.77001953125
3524,0.12894649385177803,0.14299955693398314,107.865234375,35.621826171875
3525,0.12894649385177803,0.14299955693398314,109.078857421875,36.111328125
3526,0.12891879915808135,0.14299955693398314,109.973388671875,35.69287109375
3527,0.12889110446438468,0.14299955693398314,108.409912109375,35.366943359375
3528,0.12894649385177803,0.14288879042977398,108.06298828125,35.462890625
3529,0.12891879915808135,0.14288879042977398,107.875,35.571044921875
3530,0.12891879915808135,0.14299955693398314,111.852294921875,35.462890625
3531,0.12891879915808135,0.14299955693398314,110.243896484375,35.7998046875
3532,0.12891879915808135,0.14299955693398314,106.853271484375,35.480712890625
3533,0.12891879915808135,0.14288879042977398,107.599853515625,35.4951171875
3534,0.1289741885454747,0.14299955693398314,108.616943359375,36.069091796875
3535,0.12894649385177803,0.14299955693398314,110.242919921875,35.546875
3536,0.1289741885454747,0.14299955693398314,107.487060546875,35.5048828125
3537,0.12894649385177803,0.1431103234381923,107.72021484375,35.755615234375
3538,0.12889110446438468,0.1431103234381923,108.662109375,35.44091796875
3539,0.1288634097706879,0.1431103234381923,108.922119140625,35.51318359375
3540,0.12889110446438468,0.1431103234381923,108.511962890625,36.198974609375
3541,0.12889110446438468,0.1431103234381923,107.708984375,35.71435546875
3542,0.12889110446438468,0.1431103234381923,107.126953125,35.68798828125
3543,0.12891879915808135,0.1431103234381923,107.201171875,35.471923828125
3544,0.12891879915808135,0.1431103234381923,110.13232421875,35.464111328125
3545,0.1288634097706879,0.1431103234381923,109.51123046875,35.566162109375
3546,0.12889110446438468,0.1431103234381923,109.89892578125,35.606689453125
3547,0.12889110446438468,0.1431103234381923,109.77197265625,44.4765625
3548,0.12891879915808135,0.1431103234381923,109.253173828125,36.31982421875
3549,0.12889110446438468,0.1431103234381923,108.51611328125,35.5439453125
3550,0.12891879915808135,0.1431103234381923,109.88232421875,35.623291015625
3551,0.12891879915808135,0.1431103234381923,107.25,35.751220703125
3552,0.12891879915808135,0.1431103234381923,108.5712890625,35.472900390625
3553,0.12891879915808135,0.1431103234381923,108.869873046875,36.0419921875
3554,0.12891879915808135,0.1431103234381923,109.72216796875,35.384765625
3555,0.12891879915808135,0.1431103234381923,107.895263671875,35.5
3556,0.12891879915808135,0.14299955693398314,108.05615234375,35.5771484375
3557,0.12894649385177803,0.14288879042977398,108.393798828125,36.0673828125
3558,0.12894649385177803,0.14288879042977398,108.677001953125,35.739013671875
3559,0.12889110446438468,0.14288879042977398,109.286865234375,35.693115234375
3560,0.1288634097706879,0.14277802392556493,109.55224609375,35.870849609375
3561,0.12889110446438468,0.14277802392556493,109.384033203125,35.723876953125
3562,0.12889110446438468,0.14277802392556493,108.014892578125,34.56103515625
3563,0.12889110446438468,0.14277802392556493,105.77392578125,34.606201171875
3564,0.12894649385177803,0.14277802392556493,105.870361328125,34.557861328125
3565,0.12894649385177803,0.14277802392556493,105.708740234375,38.584228515625
3566,0.12894649385177803,0.14266725742135578,105.476806640625,34.4873046875
3567,0.12891879915808135,0.14266725742135578,105.838134765625,34.76611328125
3568,0.12894649385177803,0.14255649091714662,105.94091796875,34.4970703125
3569,0.12891879915808135,0.14255649091714662,105.78271484375,34.6123046875
3570,0.12891879915808135,0.14255649091714662,106.4140625,34.815185546875
3571,0.12891879915808135,0.14255649091714662,106.01806640625,35.10595703125
3572,0.12891879915808135,0.14255649091714662,105.129150390625,34.6669921875
3573,0.12889110446438468,0.14255649091714662,106.178955078125,34.65087890625
3574,0.12889110446438468,0.14255649091714662,106.4111328125,34.669189453125
3575,0.12889110446438468,0.14255649091714662,105.851806640625,34.630126953125
3576,0.12889110446438468,0.14255649091714662,106.19921875,34.771728515625
3577,0.12889110446438468,0.14255649091714662,106.060791015625,34.76025390625
3578,0.12889110446438468,0.14266725742135578,106.31494140625,34.583984375
3579,0.1288634097706879,0.14266725742135578,106.064208984375,34.644775390625
3580,0.1288634097706879,0.14266725742135578,108.7099609375,34.67626953125
3581,0.1288634097706879,0.14266725742135578,106.01904296875,34.815185546875
3582,0.1288357150769912,0.14266725742135578,108.57421875,34.8759765625
3583,0.1288634097706879,0.14266725742135578,105.96728515625,34.501708984375
3584,0.1288357150769912,0.14266725742135578,105.501953125,34.512939453125
3585,0.1288634097706879,0.14266725742135578,106.286865234375,34.68798828125
3586,0.1288357150769912,0.14266725742135578,104.880859375,35.154052734375
3587,0.1288357150769912,0.14266725742135578,106.968017578125,34.441162109375
3588,0.1288357150769912,0.14266725742135578,105.476806640625,34.47705078125
3589,0.12880802038329453,0.14266725742135578,107.018798828125,34.544189453125
3590,0.1288357150769912,0.14266725742135578,105.466064453125,34.6826171875
3591,0.1288357150769912,0.14266725742135578,108.69580078125,34.7890625
3592,0.12880802038329453,0.14266725742135578,105.02587890625,34.59716796875
3593,0.12880802038329453,0.14266725742135578,105.02197265625,34.77685546875
3594,0.12880802038329453,0.14266725742135578,106.0400390625,34.606201171875
3595,0.12880802038329453,0.14266725742135578,105.623046875,42.985107421875
3596,0.12880802038329453,0.14266725742135578,105.546875,37.900390625
3597,0.12880802038329453,0.14266725742135578,106.100341796875,34.889892578125
3598,0.12880802038329453,0.14266725742135578,105.441162109375,35.838134765625
3599,0.1288357150769912,0.14266725742135578,105.945068359375,34.491943359375
3600,0.1288357150769912,0.14266725742135578,104.47607421875,34.58984375
3601,0.12880802038329453,0.14266725742135578,107.650146484375,34.57080078125
3602,0.1288357150769912,0.14266725742135578,106.984130859375,34.491943359375
3603,0.12878032568959785,0.14266725742135578,105.133056640625,34.471923828125
3604,0.1287249363022045,0.14255649091714662,105.985595703125,34.48095703125
3605,0.1287249363022045,0.14255649091714662,105.448974609375,34.72119140625
3606,0.1287249363022045,0.14255649091714662,105.872802734375,34.579833984375
3607,0.1287249363022045,0.14255649091714662,106.220947265625,35.625
3608,0.1287249363022045,0.14255649091714662,109.64892578125,35.492919921875
3609,0.1287249363022045,0.14255649091714662,108.982177734375,35.505859375
3610,0.12878032568959785,0.14255649091714662,108.639892578125,35.373291015625
3611,0.12878032568959785,0.14255649091714662,109.087158203125,36.2177734375
3612,0.12878032568959785,0.14255649091714662,107.208984375,35.747802734375
3613,0.1288634097706879,0.14255649091714662,108.89599609375,35.541259765625
3614,0.1288634097706879,0.14255649091714662,110.926025390625,35.382080078125
3615,0.1288634097706879,0.14255649091714662,109.618896484375,35.525146484375
3616,0.1288634097706879,0.14255649091714662,109.52001953125,35.494140625
3617,0.12889110446438468,0.14255649091714662,109.72509765625,35.392822265625
3618,0.12889110446438468,0.14255649091714662,108.41162109375,35.826171875
3619,0.12891879915808135,0.14255649091714662,109.56982421875,35.493896484375
3620,0.12894649385177803,0.14255649091714662,109.619140625,35.423828125
3621,0.12894649385177803,0.14255649091714662,112.541748046875,35.734130859375
3622,0.12894649385177803,0.14255649091714662,109.81787109375,35.364013671875
3623,0.12891879915808135,0.14255649091714662,109.197998046875,35.68115234375
3624,0.12889110446438468,0.14266725742135578,109.537109375,35.8310546875
3625,0.12889110446438468,0.14266725742135578,109.462158203125,35.772216796875
3626,0.12880802038329453,0.14266725742135578,109.8671875,35.7373046875
3627,0.12880802038329453,0.14266725742135578,109.29296875,35.61083984375
3628,0.1288357150769912,0.14266725742135578,108.74755859375,35.72607421875
3629,0.1288634097706879,0.14266725742135578,109.44580078125,35.468994140625
3630,0.1288357150769912,0.14266725742135578,109.748291015625,36.872802734375
3631,0.1288357150769912,0.14266725742135578,110.836181640625,35.5966796875
3632,0.12880802038329453,0.14266725742135578,109.580810546875,35.671142578125
3633,0.12878032568959785,0.14255649091714662,109.03515625,35.406005859375
3634,0.12875263099590117,0.14255649091714662,108.9541015625,35.453125
3635,0.12875263099590117,0.14255649091714662,111.476806640625,35.71923828125
3636,0.1287249363022045,0.14266725742135578,108.7060546875,35.568115234375
3637,0.12869724160850782,0.14266725742135578,109.032958984375,36.20556640625
3638,0.1287249363022045,0.14277802392556493,109.721923828125,35.514892578125
3639,0.1287249363022045,0.14277802392556493,109.218994140625,35.470947265625
3640,0.1287249363022045,0.14277802392556493,109.378173828125,35.6396484375
3641,0.1287249363022045,0.14288879042977398,109.39697265625,35.524658203125
3642,0.1287249363022045,0.14288879042977398,110.77099609375,35.48046875
3643,0.12869724160850782,0.1431103234381923,108.9560546875,44.668212890625
3644,0.1287249363022045,0.1431103234381923,109.621826171875,35.93701171875
3645,0.1287249363022045,0.14299955693398314,109.35009765625,35.72119140625
3646,0.1287249363022045,0.14299955693398314,109.207275390625,35.679931640625
3647,0.1287249363022045,0.14299955693398314,109.493896484375,35.56884765625
3648,0.12869724160850782,0.14299955693398314,108.999267578125,36.3291015625
3649,0.12869724160850782,0.14299955693398314,109.07177734375,38.727783203125
3650,0.12869724160850782,0.14299955693398314,111.911376953125,35.68603515625
3651,0.1287249363022045,0.1431103234381923,109.829345703125,35.550048828125
3652,0.1287249363022045,0.14322108994240146,109.899169921875,35.57177734375
3653,0.12869724160850782,0.14322108994240146,111.8369140625,36.680908203125
3654,0.1287249363022045,0.14322108994240146,113.130615234375,36.55419921875
3655,0.1287249363022045,0.14322108994240146,113.357177734375,37.22900390625
3656,0.12875263099590117,0.14322108994240146,112.638916015625,36.68310546875
3657,0.12878032568959785,0.14322108994240146,111.9619140625,36.43701171875
3658,0.1287249363022045,0.14322108994240146,112.610107421875,36.6845703125
3659,0.1287249363022045,0.14322108994240146,112.2978515625,38.81005859375
3660,0.1287249363022045,0.14322108994240146,111.950927734375,36.50927734375
3661,0.1287249363022045,0.14322108994240146,110.990966796875,36.4970703125
3662,0.12869724160850782,0.14322108994240146,114.278076171875,36.47900390625
3663,0.12869724160850782,0.14322108994240146,114.84716796875,36.470947265625
3664,0.12869724160850782,0.14322108994240146,110.660888671875,36.545166015625
3665,0.1287249363022045,0.14322108994240146,111.93701171875,38.641845703125
3666,0.12869724160850782,0.14322108994240146,112.3359375,36.34326171875
3667,0.12869724160850782,0.14322108994240146,112.899169921875,36.668701171875
